run_id	disease_group	feature_set	n_features_input_to_run	rank_within_run	feature	feature_type	mean_importance_score	sd_importance_score	sem_importance_score	mean_selection_frequency	n_repeats	importance_score_seed42	importance_score_seed43	importance_score_seed44	importance_score_seed45	importance_score_seed46	importance_score_seed47	importance_score_seed48	importance_score_seed49	importance_score_seed50	importance_score_seed51	importance_score_seed52	importance_score_seed53	importance_score_seed54	importance_score_seed55	importance_score_seed56	importance_score_seed57	importance_score_seed58	importance_score_seed59	importance_score_seed60	importance_score_seed61	importance_score_seed62	importance_score_seed63	importance_score_seed64	importance_score_seed65	importance_score_seed66	importance_score_seed67	importance_score_seed68	importance_score_seed69	importance_score_seed70	importance_score_seed71	importance_score_seed72	importance_score_seed73	importance_score_seed74	importance_score_seed75	importance_score_seed76	importance_score_seed77	importance_score_seed78	importance_score_seed79	importance_score_seed80	importance_score_seed81	importance_score_seed82	importance_score_seed83	importance_score_seed84	importance_score_seed85	importance_score_seed86	importance_score_seed87	importance_score_seed88	importance_score_seed89	importance_score_seed90	importance_score_seed91	importance_score_seed92	importance_score_seed93	importance_score_seed94	importance_score_seed95	importance_score_seed96	importance_score_seed97	importance_score_seed98	importance_score_seed99	importance_score_seed100	importance_score_seed101	importance_score_seed102	importance_score_seed103	importance_score_seed104	importance_score_seed105	importance_score_seed106	importance_score_seed107	importance_score_seed108	importance_score_seed109	importance_score_seed110	importance_score_seed111	importance_score_seed112	importance_score_seed113	importance_score_seed114	importance_score_seed115	importance_score_seed116	importance_score_seed117	importance_score_seed118	importance_score_seed119	importance_score_seed120	importance_score_seed121	importance_score_seed122	importance_score_seed123	importance_score_seed124	importance_score_seed125	importance_score_seed126	importance_score_seed127	importance_score_seed128	importance_score_seed129	importance_score_seed130	importance_score_seed131	importance_score_seed132	importance_score_seed133	importance_score_seed134	importance_score_seed135	importance_score_seed136	importance_score_seed137	importance_score_seed138	importance_score_seed139	importance_score_seed140	importance_score_seed141
RA_species_diversity_all_features	RA	species_diversity	1290	283	Rothia_mucilaginosa|t__SGB16971	species	2.122730397564148e-05	6.201476718216666e-05	6.201476718216666e-06	0.004482758620689657	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012433295407728192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011309435470899738	0.00013839873695421076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020726507199678878	0.0003050862977464011	6.654554318369481e-05	0.0001465410670370163	0.00010898113690933908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011063794830258368	0.0	0.0	6.994666501593285e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00032076073266361246	0.0	0.0	0.00020114074104444577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020999914792384306	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	284	Bifidobacterium_bifidum|t__SGB17256	species	1.9714015235730583e-05	4.4679641523525976e-05	4.467964152352598e-06	0.008620689655172412	100	0.0	7.911422922426937e-05	0.0	0.0	2.600611723540828e-05	3.585699851597282e-05	0.0	7.811665386867171e-05	9.373503748914141e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001248570498905849	0.00011069754366045105	2.3963648036217716e-05	0.0	2.951488060830609e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.063407490730699e-05	2.834243458292381e-05	6.086368625068341e-05	0.00011962788757968081	0.0	0.0	0.0	0.0	0.0	0.0	7.777412693799675e-05	0.0	8.322034565680653e-05	0.00013636508120325386	0.0	0.0	0.00022410197379824824	6.075770286933706e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.027799169863829e-05	0.0	0.00010069677094123747	0.0	1.6147609435783875e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.845489686737124e-05	0.0	0.0	0.0	0.0	0.00021839799040110754	0.0	3.463449478299618e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	285	Akkermansia_muciniphila|t__SGB9226	species	1.9614608997439702e-05	6.483088697974777e-05	6.483088697974777e-06	0.003793103448275863	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002875160583025395	0.0	8.015023923070588e-05	0.00017427367733729244	0.0	0.0	0.0	0.0	0.0	0.0003727975809651563	0.0	0.00021536980910744137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021303982740246186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001413023046138168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002331558874729764	0.0	0.00013427384379616515	0.00010958167151541443	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	286	Clostridia_bacterium|t__SGB15395	species	1.957321646891939e-05	5.271461982206832e-05	5.2714619822068325e-06	0.005862068965517242	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.333919353560747e-05	8.884054962848056e-05	0.0002889813344949301	8.611447640971263e-05	6.521179863785566e-05	0.0001289509864078376	0.00017394410127202653	0.0	4.063695440919487e-05	0.0001748505347722783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010442675484632048	0.0	0.0	0.0	0.0001131525524617554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015739832368408312	0.0	0.0	0.0	0.0	0.00018750776692900924	0.00010159060463154624	0.0	0.0	0.0	0.0	0.00018237571477130055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	287	Clostridia_bacterium|t__SGB15403	species	1.9072301442419887e-05	6.227587124791426e-05	6.227587124791427e-06	0.004482758620689657	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010573634107080467	0.0	0.0	0.0	0.00041892404898249226	0.00019687080566371072	0.00010881622297976143	0.00021078506600489302	0.00014783053483920607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021245155312811493	0.00014408820382776804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3406185686805821e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018280041220533304	0.0	0.00011633426592955305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.259268961035165e-05	0.0	0.0	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	288	Eubacterium_sp_AF15_50|t__SGB5042	species	1.8976168279367193e-05	5.792089310148964e-05	5.792089310148964e-06	0.005862068965517242	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.659325006033401e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011599937238635734	0.0	0.0	0.0	0.0	9.162022765097725e-05	0.00012681154154433986	0.0	0.0	0.0	0.0	0.0	0.00016083843521526385	0.0	0.0	6.561820104973923e-05	0.0	0.0	0.0	0.0	4.062775746850843e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010461072622073523	3.012573024855068e-05	0.0	0.0	0.0	0.0	0.00011209088250482537	0.0	9.047902488228974e-05	0.00013308580875005007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002697459811050403	9.571002747039651e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004036598613793115	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	289	Lentisphaeria_bacterium|t__SGB9203	species	1.8818313548855887e-05	7.123979076298045e-05	7.1239790762980444e-06	0.0031034482758620697	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.982632639281481e-05	0.00018150223117080981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005152520298373345	0.0	0.0	0.0	0.0	0.00023210398657076947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.40297293245128e-05	0.0	0.0	0.0	0.0	0.00013420132650386908	0.0	0.0	0.0001718539790676708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020026379650896076	0.00029279794950884684	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	290	Clostridium_symbiosum|t__SGB4699	species	1.8716897200015676e-05	4.8217090622351565e-05	4.821709062235157e-06	0.005862068965517242	100	0.0	0.0	0.0001715424986294205	0.0	0.0	0.00012161015741965597	0.00012417567895682606	3.855307998453171e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.36932543829097e-05	0.00013906626699099268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012240549603928632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018423412530101584	7.816214465728869e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1023217335803524e-05	0.00012167709754855741	0.0	0.0	0.0	0.00013005978452954693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9412515964240124e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000177050264383807	0.0	0.000233318980966954	0.0	0.0	0.0	0.0	0.0	0.0	4.633971063530818e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.936544627542294e-05	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	291	GGB9730_SGB15290|t__SGB15290	species	1.8664836985160063e-05	5.065827854136817e-05	5.0658278541368165e-06	0.00896551724137931	100	0.0	4.751121420891589e-05	0.0002376373856550073	0.0	7.842022425842449e-05	0.0	5.462883431774364e-05	0.0	5.148783343767688e-20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.339038033282639e-05	0.0	0.00015698232631531522	0.00012797795373042012	4.377464811717033e-05	0.00012080219048787191	6.792788414030645e-05	0.0	0.0	0.0	0.0	9.323332619641812e-05	0.00011251633073349335	0.0	0.0	1.7408575686061684e-05	0.0	0.0	0.00033138207402093816	9.661726251263445e-05	7.069701608252349e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.641357471242085e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.26113363133515e-05	1.6551160694163215e-05	8.988667345499615e-20	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	292	Candidatus_Aristotella_avistercoris|t__SGB63343	species	1.830229014041802e-05	5.466464796241758e-05	5.4664647962417575e-06	0.004482758620689657	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0001963102229672244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.674339408911576e-05	0.0	0.0001975858654127774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012167643568099895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002518352231579609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021159056276567098	0.0	0.0	0.0	0.0	8.224711563427056e-05	0.00019394054224504948	0.0	0.000243088866033064	0.0	0.0	0.0	0.0	0.0	0.0	2.44798041615668e-05	7.647257031980249e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.079544125445258e-05	9.346297031984777e-05	0.0	0.0	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	293	Negativibacillus_massiliensis|t__SGB14912	species	1.8280486312299358e-05	5.20733836772794e-05	5.20733836772794e-06	0.006206896551724139	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022271649393427095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013455376790534292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.271974306964169e-05	0.0	0.0	0.0	0.0	6.421482489483307e-05	0.0	0.0	0.0	0.0	0.00011749343751409929	0.0	9.776875366131492e-05	0.0	6.990586223829285e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.131594525723504e-05	0.0	0.00018270990807757716	0.0	0.0	0.0	0.00014147350892770565	0.00018450439400691243	8.445119185597307e-05	0.0	7.313610647909269e-05	0.00030151355719624726	4.957113621139703e-05	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	294	Hungatella_hathewayi|t__SGB4741	species	1.798000832500517e-05	6.370710187373662e-05	6.370710187373662e-06	0.003793103448275863	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043558575978262863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001600568728331384	0.0	0.0	7.310578882830969e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.496925913900271e-05	0.0	0.0	0.0	0.0001292826175626618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002821259698144906	0.0	0.0	0.0001856113805146763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002263310836053152	0.0	0.0	9.598957168466162e-05	0.00011494252873563219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	295	GGB9615_SGB15051|t__SGB15051	species	1.7949309269836778e-05	4.3606807533512995e-05	4.3606807533513e-06	0.009655172413793099	100	0.0	1.9963702359346666e-05	0.0	0.0	0.0	0.0	9.415574021771419e-05	0.0002817634263197118	6.341355388038036e-05	0.0	0.0	0.0	8.651788824202625e-05	2.2735884804850652e-05	0.0	3.049605667338772e-05	5.571165894739845e-05	0.0	0.0	0.0	0.0	6.536221345835212e-05	0.00011104298284566275	0.0	0.0	0.0	7.529842313598135e-05	0.0	0.0	0.0	0.0	0.0	5.925854385418043e-05	0.0	0.0	0.0	7.86176143279745e-05	5.816179219550837e-05	0.00018970356367553729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.266787328890345e-19	3.4970466330795e-05	0.00016429526997570787	4.4701393051985474e-05	6.362780803424065e-05	6.920066881493977e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.780660800160719e-05	0.0	4.9580194240394625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.411030709642219e-20	0.0	0.0	0.0	0.0	0.0	0.0	3.854547359599361e-05
RA_species_diversity_all_features	RA	species_diversity	1290	296	Bifidobacterium_dentium|t__SGB17234	species	1.7600814965325605e-05	6.639955392562846e-05	6.639955392562846e-06	0.0024137931034482764	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012738720773964853	0.0	0.0	0.0002798028476728513	0.0	0.0	0.0	0.0	0.0	0.0	0.00026584029216298336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022348518433156379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024682641780464175	0.0002836806413089311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033305890551194083	0.0	0.0	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	297	Actinomyces_graevenitzii|t__SGB17130	species	1.7471729722150218e-05	5.014192808867688e-05	5.014192808867688e-06	0.005517241379310346	100	3.9451500888731403e-05	0.0	0.00015582357038005065	0.0	0.0	7.569460504498182e-05	0.0	0.0	0.0	8.29508224660237e-06	0.0	0.0	0.0	0.0	0.00010493286272862765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.930134402962346e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.908278361947036e-05	0.0002622443088471756	3.8156129309629904e-05	0.00021645119431038063	0.00016599064180285023	0.00021011032496895727	0.0	0.0	0.0	0.0	0.0	7.54627111168679e-05	0.0	0.0	0.00014849194343667917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.768396948439318e-05	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	298	Candidatus_Metaruminococcus_caecorum|t__SGB63353	species	1.7456282634594043e-05	5.168777086359347e-05	5.1687770863593474e-06	0.00413793103448276	100	0.0	0.0	0.0	9.706500266148818e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018791945871295853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024449570684735393	0.00016327237427881902	0.0	0.00020803995476937592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.520403031264333e-05	0.0	0.0	0.0	0.0	0.0	0.000126900914809398	0.0	6.395326661665687e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.703847817465935e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011946338802963077	0.00016714655110659237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021512913713982805
RA_species_diversity_all_features	RA	species_diversity	1290	299	Lachnospiraceae_bacterium|t__SGB4669	species	1.6873851356643846e-05	4.4889388456509245e-05	4.488938845650924e-06	0.0062068965517241385	100	0.0002390305592129975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.458420223126117e-05	9.783034800333882e-05	0.0	0.0	7.668077827261167e-05	0.0	0.0	0.0	0.0	0.00018620041429044985	0.0	0.0	0.00011281686490432315	0.0	0.0	8.701085614086753e-05	0.00016124003749581434	0.0	8.248031062256575e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.100383741077139e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.954325341742271e-05	0.0	0.0	0.0	0.0	0.0	7.40910677346454e-05	0.0	0.0	4.52896929134896e-20	0.00016816352385490594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.744890416731749e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.926017790509206e-05
RA_species_diversity_all_features	RA	species_diversity	1290	300	Prevotella_copri_clade_C|t__SGB1644	species	1.633579789178671e-05	5.607465255983311e-05	5.60746525598331e-06	0.004482758620689657	100	0.0	0.0	0.00011162574974534814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011012229459761812	0.0	0.0	0.0	0.0	0.0	0.00011856431457810246	0.0	0.00024411984787190143	0.00018271571634206847	0.0	0.00010517342908456816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.117741521044989e-05	0.0004113552813900633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8891762808700826e-05	0.0	0.0	0.0	0.0	0.0	7.980936781755595e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.539229877745004e-05	8.463231095484464e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	301	Ruminococcaceae_unclassified_SGB15265|t__SGB15265_group	species	1.630093777642249e-05	5.705679576354055e-05	5.7056795763540546e-06	0.003448275862068966	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011142642492060677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015741493777639726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013219267683106515	0.000173830587397292	0.0	0.00028723215705705394	0.0	0.00032627492938640447	0.0	0.0	0.00019466889414153702	0.0	0.0	0.0001809975841523618	6.605558597953062e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	302	Lachnoclostridium_sp_An138|t__SGB4774	species	1.6053746736879637e-05	4.866482221701779e-05	4.866482221701779e-06	0.005172413793103448	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020891496089948334	0.0	0.0	0.0	0.0	6.7706069710283e-05	0.0	0.0002612025610287832	8.19871725710748e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8132220703395594e-05	0.00020829911025697364	0.0001698534425509652	0.0	0.0	0.0001077098722857547	0.0	0.0	8.078901403150712e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.411573415960348e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00017784143161787738	7.944699734746947e-05	4.93760865247927e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	303	GGB3277_SGB4327|t__SGB4327_group	species	1.5355370167268404e-05	4.8702942269019506e-05	4.870294226901951e-06	0.004482758620689657	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012725915323793673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000201333781170426	0.0	0.00018478581186382088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018010237054764106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.002891583088009e-05	5.154622111916638e-05	0.0	0.0	0.0	0.0	0.0002247817963811171	8.535379780791359e-05	0.0	0.0	8.876741290617575e-05	0.0	0.0	8.961090122414252e-05	0.0002319668546376203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RA_species_diversity_all_features	RA	species_diversity	1290	304	GGB9705_SGB15225|t__SGB15225	species	1.528194112552004e-05	5.4865225782470036e-05	5.4865225782470036e-06	0.002758620689655173	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021630158196036796	0.0001910547225600477	0.0	0.0	0.0	0.00013618057805519268	0.00013574309911188902	0.00031552442082983265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001527140589320841	0.00024404555171178905	0.0	0.0	0.0	0.00013663009939080063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
